14 American,1,CJV 14 National (DE),g14conwy1de
14 American,2,HEAT 14 Red (LS),g14heava1ls
14 American,3,501 Volley 14.2 National (DE),g14fmvbc2de
14 American,3,CC Force 141 Crossfire (LS),g14ccfor1ls
14 American,5,Cajun Elite 14 Jenna (BY),g14cajel2by
14 American,5,TCVA 14 Green Adidas (LS),g14trico1ls
14 American,5,United 14 National (SO),g14unitd1so
14 American,5,VALLEY VENOM - 141 RED (LS),g14vaven1ls
14 American,9,Cajun Elite 14 Mere (BY),g14cajel1by
14 American,9,EXCEL 14 Gold (NT),g14excel4nt
14 American,9,HVA 14 RED (LS),g14hvavb1ls
14 American,9,IMPACT - 141 (LS),g14impac1ls
14 American,9,STVA 14 Navy (LS),g14stvac2ls
14 American,9,SW 14-1 (SU),g14swvbl1su
14 American,9,TAV Houston 14 Molten (LS),g14tavho2ls
14 American,9,Texas Pistols West 14-1 (SU),g14txpwv1su
14 American,17,Angelo Rise 14-1 (LS),g14angrv1ls
14 American,17,CTX Juniors 14 Mizuno (LS),g14ctxjr1ls
14 American,17,EVA 14 National (DE),g14evavb2de
14 American,17,Premier 14 Crimson (NT),g14premr2nt
14 American,21,360 14 Kaos Red (NT),g14sixty2nt
14 American,21,360 14 Kaos Trinidad (NT),g14sixty4nt
14 American,21,MVC 14-1 (OV),g14maqvb1ov
14 American,21,Texas United  14Red (LS),g14txuni1ls
14 American,25,Angelo Rise 14-2 (LS),g14angrv2ls
14 American,25,AP 14 WilCo Yellow (LS),g14aperf10ls
14 American,25,Calcasieu Impact 14 (BY),g14calvb1by
14 American,25,Corpus Christi Storm 141 (LS),g14ccsto1ls
14 American,25,Instinct 14 Wild Gold (NT),g14instn1nt
14 American,25,LVA 14 National (NT),g14lunva2nt
14 American,25,SMVA 14 Quantum Nationals (GW),g14shwme1gw
14 American,25,WF Elite 14 Black (NT),g14wfelt1nt
14 American,33,AJ 14's GOLD (BY),g14acadi1by
14 American,33,Ama Xtreme 14 Intensity (SU),g14amxtr2su
14 American,33,Club South 14-1 (LS),g14csout1ls
14 American,33,SA Force 14 Darkside (LS),g14safor1ls
14 American,37,Alamo 14 Platinum (LS),g14alamo4ls
14 American,37,Elevate 14 Silver (NT),g14cottn2nt
14 American,37,HPRIME14Gold (LS),g14houpa1ls
14 American,37,LC Sharks 14 Elite (LS),g14lcsha1ls
14 American,41,ACCEL 14 BLACK LEWIS (NT),g14accel1nt
14 American,41,Areté 14 Steel Ethos (NT),g14arete4nt
14 American,41,KNVBC 14 Showtime (HA),g14knvbc1ha
14 American,41,Laredo JRS 14-1 Navy (LS),g14lrdjv1ls
14 American,41,MADFROG 14'S ELITE GREEN (NT),g14frogs4nt
14 American,41,Ozark Juniors 14 National (DE),g14ojvbc3de
14 American,41,Texas One - 14 Royal (LS),g14txone1ls
14 American,41,UEPA 14G (NT),g14untou2nt
14 American,49,1United 14Elite Blue (NT),g141unvb4nt
14 American,49,Alamo 14 Gold (LS),g14alamo3ls
14 American,49,IVBA SQUARE 14 REN (DE),g14ivbsq1de
14 American,49,IVC 14 National (NT),g14infty1nt
14 American,49,Tejas 14 Red Stefani (NT),g14tejas3nt
14 American,49,Texas Tornados 14National (LS),g14txtor2ls
14 American,55,360 14.1 (NT),g14sixty3nt
14 American,55,ACCEL 14 BLACK OCHESKEY (NT),g14accel2nt
14 American,55,H Skyline 14 Silver (LS),g14hosky4ls
14 American,55,No Limits 14 National (NT),g14nlvbc2nt
14 American,55,SOUTH SHORE 14 MIZUNO (LS),g14ssjrs1ls
14 American,55,TW Skyline 14 White (LS),g14twsky3ls
14 American,61,AJV 14 Helix (LS),g14ajvba3ls
14 American,61,Ama Xtreme 14 Thunder (SU),g14amxtr3su
14 American,61,AP 14 Neon (LS),g14aperf4ls
14 American,61,BCS Skyline H 14 Black (LS),g14bcssk2ls
14 American,61,BCS Skyline H 14 White (LS),g14bcssk3ls
14 American,61,Catalyst 14 Green (LS),g14catal1ls
14 American,61,DIG 14 BLUE (NT),g14digvb2nt
14 American,61,NITRO 14 White (SU),g14nitro2su
14 American,61,STOCKDALE RELENTLESS 14-1 (LS),g14srvbc1ls
14 American,61,TAV 14 Silver (NT),g14txadv4nt
14 American,61,Texas Fury 14 Impact (LS),g14txfur2ls
14 American,61,WACO VBC 14 UA Red (LS),g14wacov2ls
14 American,73,Altitude 14 Nationals (AZ),g14altit1az
14 American,73,IVBA 14 REN (DE),g14invba1de
14 American,73,NRG VBC 14 National Navy (NT),g14nrgvc4nt
14 American,73,Premier 14 Red (NT),g14premr3nt
14 American,73,Roots 14-2 Blue (LS),g14roots2ls
14 American,73,TAV South 14 Royal Bowers (NT),g14txadv6nt
14 American,79,212.14.1 (NT),g14212vb1nt
14 American,79,BCS Skyline H 14 Silver (LS),g14bcssk4ls
14 American,79,FSJ 14 Elite (DE),g14fsjvb1de
14 American,79,FW Fire 14Purple (NT),g14fwfir1nt
14 American,79,PC Elite 14-1 (NT),g14pce141nt
14 American,79,Vision 14 EXV Black (NT),g14vivbc2nt
14 American,85,APV 14 Regional Black (NT),g14atprv3nt
14 American,85,Coastal Bend 14 WAVE (LS),g14cbjrs1ls
14 American,85,CTX Juniors 14 Apex (LS),g14ctxjr2ls
14 American,85,Dallas Skyline 14 Silver (NT),g14skyln6nt
14 American,85,EMV 14.2 National Black (NT),g14eagmt2nt
14 American,85,Endless VBC 14 Navy (NT),g14endav1nt
14 American,85,KW Revolution 14 Elite (LS),g14krvbc1ls
14 American,85,MADFROG 14'S ELITE BLACK (NT),g14frogs5nt
14 American,85,MVP 14 Elite (NT),g14mvpvc1nt
14 American,85,Storm 14 National Black (NT),g14storm1nt
14 American,85,STVA 14 Red (LS),g14stvac3ls
14 American,85,TEXAS FIERCE ELITE 14-1 (LS),g14txfel1ls
14 American,97,D Skyline 14 White-Katie (NT),g14skyln5nt
14 American,97,H Skyline 14 Gray (LS),g14hosky5ls
14 American,97,Heroes 14 Delta (LS),g14heroe1ls
14 American,97,HJV 14 NATIONAL (LS),g14houjr3ls
14 American,97,SA Juniors 14 Baden (LS),g14sajvb3ls
14 American,97,United VBA 14 Black (LS),g14unvba3ls
14 American,103,CC  Storm CrossRoads 14 (LS),g14ccsto2ls
14 American,103,DYNASTY 14 Adidas (HA),g14tmdyn4ha
14 American,103,Guns Up VBC 14 Elite (SU),g14guvbc1su
14 American,103,Integrity 14 Intense Red (NT),g14integ2nt
14 American,103,TEXSTAR 14 (LS),g14txstr1ls
14 American,103,Victory 14 Elite Gray (NT),g14vctry3nt
14 American,109,Areté 14 Steel (NT),g14arete5nt
14 American,109,GCVA 141 Coast (LS),g14gcvba1ls
14 American,109,Katy United 14 Molten (LS),g14katuv2ls
14 American,109,MoCo Jrs 14 Adidas (LS),g14mocoj1ls
14 American,109,MPV 14-Maria (LS),g14mprev1ls
14 American,109,NRG VBC 14 National White (NT),g14nrgvc5nt
14 American,109,Rise 14's (OK),g14risev1ok
14 American,109,SA Elite 142 Red (LS),g14saelt2ls
14 American,109,STVA 14 White (LS),g14stvac4ls
14 American,109,TX Legends 14 Black (LS),g14txleg1ls
14 American,109,Vision 14 EXV White (NT),g14vivbc3nt
14 American,109,VPJ 14-1 (NT),g14vproj1nt
14 American,121,NHouston Elite 14 USA (LS),g14nheli2ls
14 American,121,No Limits 14U Navy (FL),g14limit1fl
14 American,121,SPORTING EDGE - 14 ARMOUR (LS),g14spedg1ls
14 American,121,T4VBC 14-Elite (LS),g14t4vbc2ls
14 American,121,TX LEGACY 14 NATIONAL (LS),g14tlgcy3ls
14 American,121,TX432 14 Gold (SU),g14txftt2su
14 American,127,Arsenal 14 Blue-Alex (NT),g14davbc2nt
14 American,127,ATHENA VB 14-2 Black (CE),g14athen2ce
14 American,127,Katy United 14 Fathom (LS),g14katuv3ls
14 American,127,SLAM 14 Black (NT),g14slamv1nt
14 American,127,SW Dayte 14 (SU),g14swvbl2su
14 American,127,TAV 14 White (NT),g14txadv7nt
14 American,133,Angelo Rise 14-3 (LS),g14angrv3ls
14 American,133,Austin Skyline 14 Molten (LS),g14askyl3ls
14 American,133,Clutch 14 Royal Katie (NT),g14clusa2nt
14 American,133,Endless VBC 14 Maroon (NT),g14endav2nt
14 American,133,H Skyline 14 Onyx (LS),g14hosky6ls
14 American,133,Houston Force 14 Empire (LS),g14hforc1ls
14 American,133,MADFROG 14'S N GOLD (NT),g14frogs6nt
14 American,133,Magic 14 Apex (LS),g14magic1ls
14 American,133,NLVC14Elite (SU),g14nextl2su
14 American,133,OVC 14-2 (HA),g14ovcmo2ha
14 American,133,Renegades 14 Adidas (LS),g14reneg1ls
14 American,133,TAV South 14 White (NT),g14txadv8nt
14 American,145,1United 14Elite White (NT),g141unvb5nt
14 American,145,ALLEGIANT 14 Blue (NT),g14alleg1nt
14 American,145,AVA TX 14 Power (LS),g14avatx3ls
14 American,145,ETA1 14 Black (NT),g14eta1v1nt
14 American,145,HOU STARS - 14 Adidas (LS),g14hstar1ls
14 American,145,Texas Fury 14 Unite (LS),g14txfur3ls
14 American,151,LV 14 Thunder (LS),g14laver2ls
14 American,151,MVP 14 National Black (NT),g14mvpvc2nt
14 American,151,Peak VA 14 Black (NT),g14pevba1nt
14 American,151,Power 14 White (NT),g14power3nt
14 American,151,TCVA 14 Black Adidas (LS),g14trico2ls
14 American,151,Texas 512 14 Orange (LS),g14tx5121ls
14 American,157,DIG 14 RED (NT),g14digvb3nt
14 American,157,Flyers 14 NAT-Liz (NT),g14frfly7nt
14 American,157,Instinct 14 Wild Black (NT),g14instn2nt
14 American,157,KVA 14 Blue (LS),g14kvavb2ls
14 American,157,MVP 14 National Purple (NT),g14mvpvc3nt
14 American,157,NHVC 14 Legacy (LS),g14nhits1ls
14 American,157,NLVC14Select (SU),g14nextl3su
14 American,157,NM Cactus 14 NTL (SU),g14nmccv1su
14 American,157,Panther 14-1 (RM),g14panvc1rm
14 American,157,SA Force 14 National (LS),g14safor2ls
14 American,157,Tejas 14 Kurtis (NT),g14tejas4nt
14 American,157,WACO VBC 14 UA White (LS),g14wacov3ls
14 American,169,AJV 14 Cedar Park (LS),g14ajvba4ls
14 American,169,AJV 14 Navy (LS),g14ajvba5ls
14 American,169,Flyers 14 NAT-Lauren (NT),g14frfly8nt
14 American,169,Flyers 14 NAT-Margo (NT),g14frfly6nt
14 American,169,SA Magic 14 PREMIER (LS),g14samag2ls
14 American,169,Vital 14-2 Royal (NO),g14vital2no
14 American,175,HVA 14 RB Red (LS),g14hvavb5ls
14 American,175,Katy Stars 14 Elite (LS),g14katst1ls
14 American,175,MPV 14-Nemo (LS),g14mprev2ls
14 American,175,Power 14 Black (NT),g14power2nt
14 American,175,SLAM 14 Purple (NT),g14slamv2nt
14 American,175,VolleyLab 14 Kali (NT),g14volab1nt
14 American,181,806 Volleyball Josh 14s (SU),g14eosvc1su
14 American,181,915 14 Josh (SU),g14uvcep3su
14 American,181,Arsenal 14 Blue-Caitlin (NT),g14davbc3nt
14 American,181,Austin Skyline 14 White (LS),g14askyl4ls
14 American,181,Catalyst 14 Black (LS),g14catal2ls
14 American,181,CC Rattlers 14-1 (LS),g14ccrvc1ls
14 American,181,H. Prep 14 Red (LS),g14hprep1ls
14 American,181,NRG VBC 14 National Blue (NT),g14nrgvc6nt
