17 Spirit,1,Prime 17 adidas (SC),g17prime1sc
17 Spirit,2,Air VBC 17 Blue (BG),g17ecair1bg
17 Spirit,3,LBVC 17GERALD (SC),g17lbvbc1sc
17 Spirit,3,WE 17 Red (SO),g17wevbc1so
17 Spirit,5,MVA 17 Natalia (FL),g17miava3fl
17 Spirit,5,SPVB 17 White (GL),g17spvbc4gl
17 Spirit,5,Stars 17 McDunc (PM),g17stars3pm
17 Spirit,5,Upontop 17s Elite (FL),g17uotvb1fl
17 Spirit,9,FrontierVBAK 17N MatSu (AK),g17fvaak1ak
17 Spirit,9,High Voltage 17-National (NO),g17higvo1no
17 Spirit,9,Mizuno M1 173 (NO),g17m1vbc3no
17 Spirit,9,MN Select 17-Gray (NO),g17mnsel5no
17 Spirit,9,Phoenix G17 Red (OV),g17phoen1ov
17 Spirit,9,Tsunami C172E Dani (SO),g17tsuna4so
17 Spirit,9,Tsunami S172E Gerre (SO),g17tsuna2so
17 Spirit,16,AVBC 17 Elite (LK),g17arsnl1lk
17 Spirit,16,RVA 17-1 (FL),g17roket1fl
17 Spirit,18,575 VB 17-1 Bia WS (SO),g17fsfvb2so
17 Spirit,18,SA Juniors 17 Baden (LS),g17sajvb3ls
17 Spirit,20,1st Alliance 17 Grey (GL),g17allia7gl
17 Spirit,20,ALLEGIANT 17 Blue (NT),g17alleg1nt
17 Spirit,20,Future G17-Elite (GL),g17futre1gl
17 Spirit,20,WC Stars 17-1 (NO),g17wstar1no
17 Spirit,24,608 Juniors 17-1's (BG),g17jrvbc2bg
17 Spirit,24,Balance 17 white (GL),g17balnc2gl
17 Spirit,24,Banzai VBC 17 Select (GP),g17bnzai1gp
17 Spirit,24,Elevate 17 Queen Bees (BG),g17elvte1bg
17 Spirit,24,EVC 17 Elite (GL),g17eichs1gl
17 Spirit,24,Point West 17-Kristine (SC),g17pwvbc1sc
17 Spirit,24,Renaissance 17 Black (KE),g17renas1ke
17 Spirit,31,Intensity 17-Diamonds (CH),g17inten1ch
17 Spirit,31,RISE 17 KUI (BY),g17trrvc1by
17 Spirit,33,NewWaveS 17 KRIS (FL),g17nwave1fl
17 Spirit,33,WPVC 17 Armour Silver (FL),g17wpvcb3fl
17 Spirit,35,17U National Maggie (SC),g17elvte1sc
17 Spirit,35,Premier 17 Kayano (OV),g17premr1ov
17 Spirit,35,Shock 17UA Spark (GW),g17spshk2gw
17 Spirit,35,Spikezone 17 (NT),g17w3c891nt
17 Spirit,39,BPR 17-1 (PU),g17w39dw1pu
17 Spirit,39,Elite National 17-1 (HA),g17evbcs1ha
17 Spirit,39,NASA 172 Jason (SO),g17nasav4so
17 Spirit,39,NE Elite 17 Motion (GP),g17elite2gp
17 Spirit,39,New WAVE 17 Tsunami (GL),g17nwave1gl
17 Spirit,39,Warren Sixpack 17-red (GE),g17waren1ge
17 Spirit,46,1st Alliance 17 Onyx (GL),g17allia6gl
17 Spirit,46,STL Crossfire 17 R1 (GW),g17slcre3gw
17 Spirit,48,DBQ Insanity 171 National (IA),g17nsnty1ia
17 Spirit,48,Tsunami C171N Andressa (SO),g17tsuna9so
17 Spirit,50,A2 17 Shamrock (OV),g17aavbc2ov
17 Spirit,50,Alabama Perf 17 Elite (SO),g17alpfm2so
17 Spirit,50,ProPlay 17 Todd (SC),g17pplay1sc
17 Spirit,50,TEAM Kiwi 17 Columbia (FL),g17tkiwi2fl
17 Spirit,54,A-10 Black 17 Girls (KE),g17atenv1ke
17 Spirit,54,EC Power KOP 17-Iron (KE),g17ecpwr3ke
17 Spirit,54,FaR Out 17 Red (LK),g17fovbc3lk
17 Spirit,54,Hot Shotz 17 Black (RM),g17hotsh1rm
17 Spirit,54,Texas Fury 17 Impact (LS),g17txfur2ls
17 Spirit,59,BVC 17-1 (CH),g17brndy1ch
17 Spirit,59,MiElite 17 NS North (LK),g17mieva8lk
17 Spirit,61,EliteVBTC 17 National (OV),g17evbtc3ov
17 Spirit,61,FCA Elevate 17u Elite (FL),g17fcael1fl
17 Spirit,63,GJ 17 DANNY (FL),g17gjvbc2fl
17 Spirit,63,GSEVC 17 Premier (GE),g17gsevt1ge
17 Spirit,63,SWVBC G17 Blue (BG),g17swvbc1bg
17 Spirit,63,TPV 17-Renegade (SO),g17tnpfc3so
17 Spirit,67,Integrity Elite 17U (GW),g17itgty1gw
17 Spirit,67,Kaohi 17-1 (IM),g17khvbc1im
17 Spirit,67,MWP 17 Purple (NO),g17mwpmn1no
17 Spirit,67,Northern Revival 17 (NO),g17rmjrh1no
17 Spirit,67,Peak 17U Black (FL),g17peakv1fl
17 Spirit,67,WI Juniors 17-Elite (BG),g17jrvbc4bg
17 Spirit,73,Club 1 17 White (GL),g17club13gl
17 Spirit,73,MoCo MAVS 17 White (LS),g17mocoj4ls
17 Spirit,75,Chicago Elite 17 Elite (GL),g17cevbc1gl
17 Spirit,75,Husky 17 Northeast Red (NE),g17hkjvb2ne
17 Spirit,77,Forza - 17 Orange (GL),g17forza2gl
17 Spirit,77,Insanity Volleyball 17-1 (SO),g17insvb1so
17 Spirit,77,North Coast 17-1 (NC),g17norco1nc
17 Spirit,77,SERV 17 Select (OD),g17serva1od
17 Spirit,81,575 VB 17-1 Matt Carroll (SO),g17fsfvb4so
17 Spirit,81,A5 South 17-Sam (SO),g17afive6so
17 Spirit,81,Iowa Impact 172 Elite (IA),g17impct2ia
17 Spirit,81,JVA 17-1 National (FL),g17w3e391fl
17 Spirit,81,Mana Toa 17 - Mose (SO),g17mntav1so
17 Spirit,81,SLAM 17N (NE),g17ttvbc1ne
17 Spirit,87,Hype 17Black (NO),g17hypvb2no
17 Spirit,87,SVC 17 Blue (FL),g17svcfl1fl
17 Spirit,89,Outlaw 17N (SU),g17otlwv1su
17 Spirit,89,VC United 173 Elite (GL),g17vcutd3gl
17 Spirit,91,757 17 Silver (OD),g17tvanp3od
17 Spirit,91,Academy 17 Pearl (CR),g17ncvba4cr
17 Spirit,91,Coastline 17 National (CR),g17cstln1cr
17 Spirit,91,Texas Boom 17 Elite (LS),g17tboom1ls
17 Spirit,95,Cape Coast 17 PEGASUS (FL),g17capco2fl
17 Spirit,95,FeVA 17U Pink (Brett) (BG),g17fetrebbg
17 Spirit,95,FL HYPE 17 Smack Kayla (FL),g17fhype2fl
17 Spirit,95,Next Rev VB 17 Royal (OD),g17nrvjr3od
17 Spirit,95,Southernmost 17 (FL),g17kwest1fl
17 Spirit,95,Stars Columbia 17 Sydney (PM),g17starsapm
17 Spirit,101,MAVA Adidas 17-Blue (PR),g17mavas3pr
17 Spirit,101,Princeton 17-2 (GE),g17princ2ge
17 Spirit,103,308 Exclusive VBC 17-1 (RM),g17308vb1rm
17 Spirit,105,BVA FC 17 ROYAL N (PR),g17blvba2pr
17 Spirit,105,Mill City 17 Orange (NE),g17mcjvb2ne
17 Spirit,105,Tropics Girls 17s Black (FL),g17tropi2fl
17 Spirit,105,WPVC 17 Elite Black (FL),g17wpvcb5fl
17 Spirit,109,17 Hunters Creek (FL),g17hcvba1fl
17 Spirit,109,Direction 17 Royal (CR),g17drctn1cr
17 Spirit,109,FSVC 17U PREMIER (FL),g17stars3fl
17 Spirit,109,Miami Hype 17U POWER (FL),g17mhype3fl
17 Spirit,109,MSVC 17/18 ADIDAS BLACK (FL),g17mslct2fl
17 Spirit,109,PAVC - NC 17 Black (CR),g17prcsn1cr
17 Spirit,115,Rio 17-1E Alex (SO),g17riovc1so
17 Spirit,116,BVA BoCo 17 RED N (PR),g17blvba1pr
17 Spirit,117,PAC 17-Royal (SO),g17pacvb1so
17 Spirit,117,Vortex Mike 17-2 (SO),g17vrtex2so
17 Spirit,119,No Limits 17U Navy (FL),g17limit1fl
