Boys 16 Club,4,Husky 16 Notorious,b16hkjvb2ne
Boys 16 Club,3,Sportime 16 Lynbrook,b16sptmc6ge
Boys 16 Club,6,Sportime 16 4,b16sptmc4ge
Boys 16 Club,5,Sportime 16 Lynbrook 2,b16sptmc7ge
Boys 16 Club,7,Downstate (B) 16 Black,b16dstjr1ge
Boys 16 Club,8,FURY Boys 16s,b16lifry1ge
Boys 16 Club,10,Sportime 16 3,b16sptmc3ge
Boys 16 Club,9,Vibe Boys 16 Guy,b16vvvbc2ne
Boys 16 Club,11,NYC VBA 15 Nomad,b15nycva1ge
Boys 16 Club,12,Western Mass 16 AC Kopa,b16wmjvb1ne
Boys 16 Club,14,LHV Boys 16 Valiants (16P1),b16lhvbc1ne
Boys 16 Club,13,MVP Academy BOS 16 Blue,b16mvpva2ne
Boys 16 Club,15,Husky 16 Hammers,b16hkjvb3ne
Boys 16 Club,16,LHV Boys 16 Hunters (16P2),b16lhvbc2ne
Boys 16 Club,18,MVP Academy BOS 16 White,b16mvpva3ne
Boys 16 Club,17,South County Juniors Boys 16's Gold,b16sjvbc2ne
Boys 16 Club,19,CSVC 16 Skylight,b16capit2xl
Boys 16 Club,22,Vibe Boys 16 Matt,b16vvvbc4ne
Boys 16 Club,23,MEVBC 16 1,b16csjvb1ne
Boys 16 Club,20,Sportime 16 USA,b16sptmc5ge
Boys 16 Club,21,Meraki 161 Boys,b16mvner1ne
Boys 16 Club,24,Prodigy 16 Boys,b16prova1ge
Boys 15 Club,1,MVP Academy BOS 15 Black,b15mvpva1ne
Boys 15 Club,2,FURY Boys 15s,b15lifry1ge
Boys 15 Club,3,NEVBC Boys 15.1,b15nevbc1ne
Boys 15 Club,4,SAVB Boys 15 Kuhn,b15savbc1xl
Boys 15 Club,5,CSVC 15 Wolfjaw,b15capit1xl
Boys 15 Club,6,Sportime 15 Lynbrook,b15sptmc5ge
Boys 15 Club,7,Sportime 15 4,b15sptmc4ge
Boys 15 Club,8,UVC Boys 15 National,b15rrjvb1ne
Boys 15 Club,9,DIGS Boys 15 National,b15digsv1ge
Boys 15 Club,10,Sportime 15 Quogue,b15sptmc6ge
Boys 15 Club,11,Maine Jrs 15B Navy,b15mnjvb1ne
Boys 15 Club,12,Sportime 15 3,b15sptmc3ge
Boys 15 Club,14,Downstate (B) 15 Black,b15dstjr1ge
Boys 15 Club,13,SLAM 15 1,b15ttvbc1ne
Boys 14 Club,1,NEVBC Boys 14.1,b14nevbc1ne
Boys 14 Club,2,UVC Boys 14 Black,b14rrjvb1ne
Boys 14 Club,4,FURY Boys 14s,b14lifry1ge
Boys 14 Club,3,Sportime 14 1,b14sptmc1ge
Boys 14 Club,6,ACAD Boys 14 Red,b14tivba1ge
Boys 14 Club,5,Husky 14 Pack,b14hkjvb1ne
Boys 14 Club,7,Sportime 14 2,b14sptmc2ge
Boys 14 Club,8,CSVC 13 Panthers,b14capit1xl
Boys 14 Club,9,Sportime 14 3,b14sptmc3ge
Boys 14 Club,10,SAVB Boys 14 France,b14savbc1xl
Boys 14 Club,11,Sportime 13 1,b13sptmc1ge
Boys 14 Club,12,Dragons 14 Mark,b14drvbc1ne
14 Club,1,603 United 14 Black,g14lfjvb1ne
14 Club,2,Saratoga 14 Select,g14togat1xl
14 Club,3,516 Elite 14 Ruby,g14516el2ge
14 Club,4,Lockdown VBC 14 Herons,g14ldner3ne
14 Club,6,516 Elite 14 Black,g14516el1ge
14 Club,7,603 United 14 Blue,g14lfjvb2ne
14 Club,8,HardRock 14 Black,g14hrjvb1ne
14 Club,5,Jaguars 14 Black,g14tcjag1xl
14 Club,9,Avidity 14 Ruby,g14avvbc1ne
14 Club,10,HOS 14U Orange,g14hosvb1ge
14 Club,11,CALI 14 Gold,g14cacli7ge
14 Club,12,FURY 14-2,g14lifry2ge
14 Club,13,AVA 14 Premier 1,g14atlan2ge
14 Club,14,South Bay 14 Blue,g14sbvbc1ge
14 Club,18,AVA 14 Premier 2,g14atlan3ge
14 Club,16,CPVB 13/14 Select,g14cpier2ge
14 Club,15,NY Warrior Attack,g14nyatt1xl
14 Club,17,TeamLVC 14 Pink,g14legio2xl
14 Club,19,Avidity 14 Jade,g14avvbc2ne
14 Club,22,CALI 14 Gold North,g14cacli4ge
14 Club,21,Maine Jrs 14-Gold,g14mnjvb1ne
14 Club,20,MGA 14's Black,g14mgjvb3ne
14 Club,23,Mass Premier 14-1,g14majvb1ne
14 Club,24,Mass Premier 14-2,g14majvb2ne
14 Club,25,PerfElite 14 1,g14perel1ge
14 Club,26,South County 14-2,g14sjvbc2ne
14 Club,27,Bristol Crush 14 1,g14bbjvb1ne
14 Club,28,HOS 14U Blue,g14hosvb2ge
14 Club,31,CRVBC 14 1 Ospreys,g14crjvb1ne
14 Club,30,CRVBC 14 2 Condors,g14crjvb2ne
14 Club,29,LHVA 14 Black Travel,g14lhvba2ge
14 Club,32,Maine Jrs 14-Silver,g14mnjvb2ne
14 Club,34,14s Victoria,g14csjvb1ne
14 Club,36,516 Elite 14 White,g14516el3ge
14 Club,33,CALI 14 Gold South,g14cacli5ge
14 Club,35,Capitals 14-1 National,g14capvc1ge
14 Club,39,GSVC 14 Navy,g14gsvbc1ne
14 Club,40,KVA Pegasus14,g14krvba1ne
14 Club,37,Legacy 14 Premier,g14lcvbc2ge
14 Club,38,SLAM 14P BLACK,g14ttvbc2ne
14 Club,42,14s Chuk,g14csjvb2ne
14 Club,41,FURY 14-1,g14lifry1ge
14 Club,45,516 Elite 14 Silver,g14516el4ge
14 Club,44,CALI 14 White,g14cacli6ge
14 Club,43,LHV Girls 14 Firestorm (14S1),g14lhvbc3ne
14 Club,48,MGA 14's Red,g14mgjvb5ne
14 Club,47,Queens Apex 14 1,g14qapex1ge
14 Club,46,South County 14-3,g14sjvbc3ne
14 Club,51,14 Red TUSVA,g14tusva1ge
14 Club,50,14s Alex,g14csjvb3ne
14 Club,49,MGA 14's Blue,g14mgjvb6ne
14 Club,52,LHV Girls 14 Triumph (14S2),g14lhvbc4ne
14 Club,54,MGA 14's Silver,g14mgjvb8ne
14 Club,53,WCVBC 14 1,g14wctvb1ne
13 Club,1,AVA 13 Elite,g13atlan1ge
13 Club,2,Downstate (N) 13 Cobras,g13dstjn1ge
13 Club,3,516 Elite 13 Black,g13516el1ge
13 Club,4,LHVA 13 Purple Travel,g13lhvba1ge
13 Club,7,603 United 13 Blue,g13lfjvb1ne
13 Club,6,CT Juniors 13 National,g13cjjvb1ne
13 Club,5,Mass Premier 13-1,g13majvb1ne
13 Club,8,MGA 13's Black,g13mgjvb3ne
13 Club,9,CALI 13 Red,g13cacli3ge
13 Club,10,SLAM 13P BLACK,g13ttvbc1ne
13 Club,11,CALI 13 Blue,g13cacli2ge
13 Club,12,LHV Girls 13 Wondercatz (13S),g13lhvbc2ne
13 Club,13,TeamLVC 13 Black,g13legio1xl
13 Club,15,CALI 13 Gold,g13cacli4ge
13 Club,16,Capitals 13-1 National,g13capvc1ge
13 Club,14,HOS 13U Orange,g13hosvb1ge
13 Club,20,AVA 13 Premier,g13atlan2ge
13 Club,18,Maine Jrs 13 Silver,g13mnjvb1ne
13 Club,17,South Bay 13 Blue,g13sbvbc1ge
13 Club,19,13s Gabby,g13csjvb1ne
13 Club,22,GVC 13-2,g13grvbc2ne
13 Club,21,Northeast 13.2,g13nevbc2ne
13 Club,26,FURY 13s,g13lifry1ge
13 Club,25,Lockdown VBC 13 Robins,g13ldner3ne
13 Club,27,LHVA 13 Black Regional,g13lhvba2ge
13 Club,28,Meraki 131 Girls,g13mvner1ne
13 Club,29,HardRock 13 Purple,g13hrjvb3ne
13 Club,30,HOS 13U Blue,g13hosvb2ge
13 Club,23,MGA 13's White,g13mgjvb4ne
13 Club,32,516 Elite 13 Ruby,g13516el2ge
13 Club,33,Jaguars 13 Black,g13tcjag1xl
13 Club,35,KVA Fairies 13,g13krvba1ne
13 Club,24,Lockdown VBC 13 Sparrows,g13ldner2ne
13 Club,31,Legacy 13 Premier,g13lcvbc2ge
13 Club,34,Mass Premier 13-2,g13majvb2ne
