Boys 17 Open,1,SMASH Boys 17 Chaos,b17sjjvb2ne
Boys 17 Open,2,CORE NJ Boys 17 Platinum,b17core11ge
Boys 17 Open,3,Husky 17 National,b17hkjvb1ne
Boys 17 Open,4,Sportime 17 1,b17sptmc1ge
Boys 17 Open,7,Legacy Boys 17 National,b17lcvbc1ge
Boys 17 Open,5,MVP Academy BOS 17 Black,b17mvpva1ne
Boys 17 Open,6,NEVBC Boys 17.1,b17nevbc1ne
Boys 17 Open,8,Sportime 17 2,b17sptmc2ge
Boys 17 Open,9,SMASH Boys 16-1,b16sjjvb1ne
Boys 17 Open,10,CORE NJ Boys 17 Titanium,b17core12ge
Boys 17 Open,12,NYC VBA 17 Downtown,b17nycva1ge
Boys 17 Open,11,Spartans 17 1,b17spart1ca
Boys 17 Open,13,South County Juniors Boys 17 1,b17sjvbc1ne
Boys 17 Open,14,Top Tier VC 17-1,b17ttvc11ge
Boys 17 Open,15,FURY Boys 17s,b17lifry1ge
Boys 17 Open,16,Vandal 17-1,b17vandl1we
Boys 17 Open,17,GSEVC 17 Boys Premier,b17gsevt1ge
Boys 17 Open,19,CJVA Boys 17 Onyx,b17cjvba1ge
Boys 17 Open,18,NYC Impact 17 National,b17nyciv1ge
Boys 17 Open,22,Mill City 17's,b17mcjvb1ne
Boys 17 Open,20,PV Boys 17 Elite Green,b17pvjvb3ne
Boys 17 Open,25,CJVA Boys 17 Black,b17cjvba2ge
Boys 17 Open,21,LHV Boys 17 Ubuntu (17P),b17lhvbc1ne
Boys 17 Open,24,UVC Boys 17 National,b17rrjvb1ne
Boys 17 Open,23,Western Mass 17 AC Simba,b17wmjvb1ne
Boys 17 Club,1,Faucons 17 Boys 1,b17ccsjv2ca
Boys 17 Club,2,NEVBC Boys 17.2,b17nevbc2ne
Boys 17 Club,3,LHV Boys 17 Boom (17E),b17lhvbc2ne
Boys 17 Club,4,Xtreme Team Chaos II,b17xtrem1ge
Boys 17 Club,7,MVP Academy BOS 17 White,b17mvpva3ne
Boys 17 Club,8,NE Storm 17 Avalanche,b17nesvc1ne
Boys 17 Club,6,NLVC 17 Hufflepuff,b17nlvbc1ne
Boys 17 Club,5,South County Juniors Boys 17-2,b17sjvbc2ne
Boys 17 Club,9,Reds VBC 17 1,b17redvc1ca
Boys 17 Club,10,Husky 17 Black,b17hkjvb2ne
Boys 17 Club,12,Husky 17 BOOM,b17hkjvb3ne
Boys 17 Club,11,LIKVBC 17,b17knght1ge
Boys 17 Club,13,Unity 17 BoyVikings,b17unvbc1ne
Boys 17 Club,14,FLAMES VC 17 1,b17flame1ca
Boys 17 Club,15,FLAMES VC 16 1,b16flame1ca
Boys 17 Club,16,MVP Academy BOS 17 Blue,b17mvpva2ne
Boys 17 Club,17,Sportime 17 3,b17sptmc3ge
Boys 17 Club,18,Sportime 17 4,b17sptmc4ge
Boys 17 Club,19,Princeton 17 Boys,b17princ1ge
Boys 17 Club,20,SAVB Boys 17 Kubisch,b17savbc1xl
Boys 17 Club,21,MEVBC 17 1,b17csjvb1ne
Boys 17 Club,22,SOSVBC 17T Anderson,b17sosvb3ge
Boys 17 Club,23,GSA Boys17,b17gsatt1ge
Boys 17 Club,24,MEVBC 17 2,b17csjvb2ne
Boys 17 Club,25,South County Juniors Boys 17 3,b17sjvbc3ne
Boys 17 Club,26,KVA WolfPack 17,b17krvba1ne
Boys 17 Club,28,CMASS APEX 17 White,b17cmjvb1ne
Boys 17 Club,27,NE Storm 17 Cyclone,b17nesvc2ne
Boys 17 Club,29,MVP Academy BOS 17 Gold,b17mvpva4ne
Boys 17 Club,30,Meraki 171 Boys,b17mvner1ne
Boys 17 Club,32,CMASS APEX 17 Gold,b17cmjvb2ne
Boys 17 Club,31,CSVC 17 Haystack,b17capit1xl
18 Open,1,EXCEL 18N Red,g18excel1nt
18 Open,2,MiElite 18 Mizuno,g18mieva1lk
18 Open,3,Circle City 18 Purple,g18ccity1ho
18 Open,4,Tribe 18 Elite Cardinal,g18tribe1fl
18 Open,6,Legacy 18-1 Adidas,g18legvc1lk
18 Open,5,TAV 18 Black,g18txadv1nt
18 Open,7,Houston Jrs VBC 18 Elite,g18houjr1ls
18 Open,8,Metro 18 Travel,g18metro1ch
18 Open,12,GP 18 Rox,g18gpont1fl
18 Open,11,POWER 18 Dauernheim,g18power1ha
18 Open,10,PowerPlex 18 Rodriguez,g18pwrpx1ia
18 Open,9,VA Elite 18s,g18vejvb1ch
18 Open,13,Rockwood Thunder 18 Elite,g18rwdth1gw
18 Open,14,Tx Performance 18,g18tpfep1su
18 Open,16,Alamo 18 Premier,g18alamo1ls
18 Open,15,SMASH 18s,g18sjjvb1ne
18 Open,17,L2 181,g18l2vbc1lk
18 Open,18,Synergy 18 Kryptonite,g18synrg1ke
18 Open,19,MAVS 816 18 National,g18mavse1ha
18 Open,20,Unified Volleyball 18 1,g18unifi1lk
18 Open,22,CVA 18 Black,g18cvata1rm
18 Open,21,OT 18 J Stephen,g18otbva3fl
18 Open,23,EXCEL 18N White,g18excel2nt
18 Open,26,ACAD 18 Red,g18tivba1ge
18 Open,24,Northeast 18.1,g18nevbc1ne
18 Open,25,Tulsa Power 18 1,g18power1ok
18 Open,27,CALI 18 Black,g18cacli1ge
18 Open,28,CMASS EDGE 18 Black,g18cmjvb1ne
18 Open,29,Delaware United 18 Navy,g18deuvb1ch
18 Open,31,GSI 18 GREEN,g18globl1fl
18 Open,30,Lockdown VBC 18 Phoenix,g18ldner1ne
18 Open,35,MGA 18's South,g18mgjvb1ne
18 Open,32,Niagara Frontier 18 Navy,g18front1we
18 Open,34,Pinnacle 18 Blue,g18pncle1ke
18 Open,33,Synergy 18 HeatWave,g18synrg4ke
18 USA,1,Dallas Skyline 18 Black,g18skyln2nt
18 USA,2,Premier 18 Black,g18premr1nt
18 USA,3,360 18 HP Elite,g18sixty1nt
18 USA,4,HOU STELLAR 18 ELITE,g18hsvba1ls
18 USA,5,FRVBC 18 1 Black,g18frvbc1rm
18 USA,8,TAV 18 Blue,g18txadv2nt
18 USA,7,TX LEGACY 18 ELITE,g18tlgcy1ls
18 USA,6,VA Juniors 18 1,g18vajrs1ch
18 USA,9,ACT 18-Henry,g18actvb1sc
18 USA,10,Team Momentum 18 Navy,g18tmmom1gw
18 USA,11,Rockwood Thunder 18 Navy,g18rwdth2gw
18 USA,12,Top Select 18,g18tsvba1fl
18 USA,13,Rocky Elite 18 National,g18rsele1rm
18 USA,14,Tribe 18 Elite Navy,g18tribe2fl
18 USA,15,GP 18 Premier,g18gpont2fl
18 USA,16,MiElite 18 Elite,g18mieva2lk
18 USA,17,Columbia 18 Black,g18colum1ch
18 USA,18,Houston Jrs VBC 18 Premier,g18houjr2ls
18 USA,19,Dynamo New Hampshire 18-1 Jack,g18nhdvb1ne
18 USA,20,OJVA 18-1 Gold,g18ojvac1ce
18 USA,21,Elevation 18 Peak,g18elevb1rm
18 USA,22,Alamo 18 Elite,g18alamo2ls
18 USA,23,H. Skyline TW 18 1,g18twsky1ls
18 USA,24,Victory 18 National Black,g18vctry1nt
18 USA,25,Paradigm Revolution,g18parad1we
18 USA,28,Borinquen Coqui CPT 2025,g18coqui2pu
18 USA,27,GSEVC 18 Premier,g18gsevt1ge
18 USA,26,RVC 18 National,g18rvcjr1od
18 USA,30,Gators 18 Black,g18gajvb1ne
18 USA,29,Legacy 18-2 Adidas,g18legvc2lk
18 USA,31,TNT VB 18 Spirits,g18tntvb1ke
18 USA,35,Capitals 18 National,g18capvc1ge
18 USA,37,CORE NJ 18 Platinum,g18core11ge
18 USA,32,Maine Jrs 18-National,g18mnjvb1ne
18 USA,34,MGA 18's White,g18mgjvb4ne
18 USA,33,SLAM 18N,g18ttvbc1ne
18 USA,36,Viper 18 Purple,g18vpvbc50ne
18 Liberty,1,1United 18N Blue,g181unvb1nt
18 Liberty,2,TEAM Kiwi 18 Graphite,g18tkiwi1fl
18 Liberty,3,SA Elite 181 Navy,g18saelt1ls
18 Liberty,4,UEPA 18D,g18untou1nt
18 Liberty,5,Mizuno Club North 18-1,g18cnvbc1ha
18 Liberty,7,SOSVBC 18N Elvis,g18sosvb1ge
18 Liberty,6,TEJAS 18 Black,g18tejas1nt
18 Liberty,8,Texas Fury 18 Legacy,g18txfur1ls
18 Liberty,9,Arsenal 18 Gold,g18davbc1nt
18 Liberty,12,MADFROG 18 NATIONAL BLACK,g18frogs2nt
18 Liberty,11,NRG VBC 18 AMPD Navy,g18nrgvc1nt
18 Liberty,10,VAVA 18 1,g18vavac1ch
18 Liberty,13,Ignite VBC 18 Blaze,g18ignit1ls
18 Liberty,14,L2 182,g18l2vbc2lk
18 Liberty,15,APEX1 18BLACK,g18apex11sc
18 Liberty,16,ITVC 18 1,g18islan1ps
18 Liberty,17,BEV 18 Empire,g18bevny1ge
18 Liberty,18,OVC 18-1,g18ovcmo1ha
18 Liberty,19,MVSA 18 Chaos,g18mvsav1ch
18 Liberty,20,Empire 18 Gold,g18empre1ev
18 Liberty,22,Mesa Juniors 18 Black,g18mesaj1rm
18 Liberty,21,Sportime 18 Gold,g18sptmc1ge
18 Liberty,24,360 18 Kaos Black,g18sixty2nt
18 Liberty,23,VC Denver 18 Black,g18vcden1rm
18 Liberty,26,Allegiance 18 Royal,g18alleg1ls
18 Liberty,25,AVA 18 Coral,g18allin1fl
18 Liberty,27,Dallas Skyline 18 White,g18skyln3nt
18 Liberty,29,HOU STELLAR 18 PREMIER,g18hsvba2ls
18 Liberty,30,Momentum 18 Jen,g18momen1rm
18 Liberty,28,Venom 18 Black,g18venvb1az
18 Liberty,33,AVA TX 18 Adidas,g18avatx1ls
18 Liberty,31,CT Juniors 18 National,g18cjjvb1ne
18 Liberty,34,Oasis 18 National,g18oasis1sc
18 Liberty,32,STVA 18 Mizuno,g18stvac1ls
18 Liberty,35,TeamLVC 18 Black,g18legio1xl
18 Liberty,36,Tribe 18 Elite White,g18tribe3fl
18 Liberty,37,18 Red TUSVA,g18tusva1ge
18 Liberty,39,Husky 18 National,g18hkjvb1ne
18 Liberty,38,Premier EDGE 18,g18pvbde1ch
18 Liberty,41,CMASS EDGE 18 Blue,g18cmjvb2ne
18 Liberty,42,Lockdown VBC 18 Ospreys,g18ldner2ne
18 Liberty,40,Princeton 18 1,g18princ1ge
18 Liberty,44,CRVBC 18 1 Eagles,g18crjvb1ne
18 Liberty,43,FURY 18-1,g18lifry1ge
18 Liberty,47,Maine Jrs 18-Gold,g18mnjvb2ne
18 Liberty,45,New York Elite 18 Black,g18elite1ge
18 Liberty,46,South County 18-Blue,g18sjvbc1ne
18 American,1,Mill City 18’s,g18mcjvb1ne
18 American,2,Katy Stars 18 Elite,g18katst1ls
18 American,4,NJ Ronin 18,g18ronin1ge
18 American,3,WF Elite 18 Black,g18wfelt1nt
18 American,6,603 United 18 Black,g18lfjvb1ne
18 American,7,Dynasty 18 Blue,g18tmdyn2ha
18 American,8,SRVC Storm 18,g18srvca1ch
18 American,5,Texas Tornados 18 National,g18txtor2ls
18 American,13,Avidity 18 Diamond,g18avvbc1ne
18 American,15,Corpus Christi Storm 181,g18ccsto1ls
18 American,10,Downstate 18 Black,g18dstjr1ge
18 American,14,Five Star 18 Black,g185star1rm
18 American,11,Houston Stars 18 1,g18hstar1ls
18 American,16,KC Legends 18 1,g18jvabs1ha
18 American,9,Spa City 18's,g18spavb1xl
18 American,12,Team Momentum 18 Orange,g18tmmom2gw
18 American,17,212.18.1,g18212vb1nt
18 American,20,APEX1 18GREEN,g18apex12sc
18 American,19,Northeast 18.2,g18nevbc2ne
18 American,18,Premier 18 Crimson,g18premr2nt
18 American,22,1United 18 Elite Blue,g181unvb2nt
18 American,21,Downstate (N) 18 Cobras,g18dstjn1ge
18 American,24,Rockwood Thunder 18 White,g18rwdth3gw
18 American,23,TEAM Kiwi 18 Columbia,g18tkiwi2fl
18 American,28,EC Power BUCKS 18-Velvet,g18ecpwr8ke
18 American,25,Husky 18 Northeast,g18hkjvb2ne
18 American,27,Prime X 18 1,g18prxvb1ls
18 American,26,Wicked Northeast 18 Gold,g18wgvbc1ne
18 American,29,FRVBC 18 2 Red,g18frvbc2rm
18 American,30,Mill City 18 Royal,g18mcjvb2ne
18 American,31,Dynamo New Hampshire 18 2 Matt,g18nhdvb2ne
18 American,32,Houston Force 18 Empire,g18hforc1ls
18 American,33,Colorado Elite 18 Grizzly,g18coelt1rm
18 American,34,SMASH 18s Attack,g18sjjvb2ne
18 American,36,Boston UVC 18 National,g18rrjvb1ne
18 American,37,CT Juniors 18 Premier,g18cjjvb2ne
18 American,35,EVA 18 Gold,g18eastn1ge
18 American,38,EVA 18 Utopia,g18emvbc1ch
18 American,40,DJVBC 18 1,g18djvbc1ch
18 American,39,ECC 18 South National,g18eccvb1ge
18 American,45,Houston Jrs VBC 18 National,g18houjr3ls
18 American,41,Nova 18 Black,g18tcjvb1ne
18 American,43,NRG VBC 18 AMPD White,g18nrgvc2nt
18 American,42,Whirlwind VBC 18 1,g18whirl1xl
18 American,44,Xtreme 18 National,g18xtrem1ge
18 American,46,PV 18 National,g18pvjvb1ne
18 American,50,RVT 18-1 Surf,g18rocka1ge
18 American,47,SA Elite 18 American,g18sajvb1ne
18 American,49,SOSVBC 18N Danny,g18sosvb2ge
18 American,48,STVA 18 Navy,g18stvac2ls
18 American,52,ACCEL 18 Black Vargas,g18accel1nt
18 American,51,AVA 18 Elite,g18atlan1ge
18 American,58,BoCo VAC 18 1 Blue,g18bocov1rm
18 American,57,EC Power CH 18 Delaware DE,g18ecpch1ch
18 American,54,EC Power KOP 18-Diamond,g18ecpwr2ke
18 American,60,EC Power LV 18-Sapphire,g18ecpwr11ke
18 American,56,Elevation 18 Timberline,g18elevb2rm
18 American,59,Husky 18 New England,g18hkjvb3ne
18 American,55,Roughriders 18 1,g18rough1rm
18 American,53,SVC 18 1,g18syrvb1xl
18 American,64,603 United 18 White,g18lfjvb2ne
18 American,61,Eastside Ice Tempest 18-1,g18easts1we
18 American,62,LES 18-STORM,g18lkefs1xl
18 American,63,Mass Impact 18 Jess,g18mivbc1ne
18 American,66,Legacy 18 National,g18lcvbc1ge
18 American,65,MSVC 18 Adidas Black Sara,g18mslct2fl
18 American,68,South County 18-Gold,g18sjvbc2ne
18 American,67,Western Mass 18 Pride,g18wmjvb1ne
18 American,73,CPVB 17/18 Select,g18cpier2ge
18 American,74,Dig Deep 18 Silver,g18ddvbc3ne
18 American,76,Lakes Region 18-1,g18lrjvb1ne
18 American,75,NLVC 18 Phoenix,g18nlvbc2ne
18 American,71,Queens Apex 18 1,g18qapex1ge
18 American,70,SLAM 18P BLACK,g18ttvbc2ne
18 American,72,TEAM Kiwi 18 White,g18tkiwi3fl
18 American,69,Victory 18 Elite Green,g18vctry2nt
18 American,77,SA Elite 18 Tribe,g18sajvb2ne
18 Club,1,Phoenix 18 2,g18phoen2ca
18 Club,2,KODA 18 Select,g18kodac1xl
18 Club,3,Spartans 18 1,g18spart1ca
18 Club,4,WVBA 18 ELITE BLACK,g18welva1fl
18 Club,7,Bristol Crush 18 2,g18bbjvb2ne
18 Club,5,LIKVBC 18,g18knght1ge
18 Club,6,OC Lady Elite 18 Black,g18oclev1ge
18 Club,8,SURGE 18 1,g18srvbc1ne
18 Club,10,Fusion Premier,g18fvner1ne
18 Club,11,GSVC 18 Navy,g18gsvbc1ne
18 Club,13,LI Blaze VBC 18,g18livbi1ge
18 Club,12,Metrowest 18 Gold,g18mwjvb1ne
18 Club,14,SAVB Girls 18 Nancy,g18savbc1xl
18 Club,9,Spartans 18 2,g18spart2ca
18 Club,15,GSEVC 18 National Blue,g18gsevt2ge
18 Club,17,SSWolfpack18 Alphas,g18swvbc1ne
18 Club,18,CT STARS 18s Nicki,g18csjvb1ne
18 Club,16,Mill City 18 Blue,g18mcjvb4ne
18 Club,19,Paradise Hitters 18,g18bermu1bm
18 Club,21,RAVE 18 Blue,g18ravev1we
18 Club,20,Wicked Northeast 18 Silver,g18wgvbc4ne
18 Club,22,Pure Passion 18 1,g18ppner1ne
18 Club,24,CALI 18 Blue,g18cacli2ge
18 Club,25,Alliance 18's Hurricanes,g18sajvb3ne
18 Club,23,Mass Premier 18-1,g18majvb1ne
18 Club,26,CRVBC 18 2 Falcons,g18crjvb2ne
18 Club,28,LHV Girls 18 Serengeti (18E),g18lhvbc1ne
18 Club,27,Mass Impact 18 John,g18mivbc3ne
18 Club,30,Max Performance 18 Tony,g18mxvbc1ne
18 Club,31,Mill City 18 Orange,g18mcjvb3ne
18 Club,29,Ocean 18 Christian,g18ocean1ge
18 Club,32,Mass Pats 18 1 Respect,g18mpjvb1ne
18 Club,34,NY Falcons 18 10,g18falco10ge
18 Club,33,True to Form ELITE,g18tfavb1xl
18 Club,38,603 United 18 Blue,g18lfjvb3ne
18 Club,36,C3VB 18 1,g18ctrvb1ne
18 Club,39,Downstate (N) 18 Vipers,g18dstjn2ge
18 Club,35,GSEVC 18 National Black,g18gsevt3ge
18 Club,37,Mass Impact 18 Mike,g18mivbc2ne
18 Club,40,SSWolfpack18 Gammas,g18swvbc2ne
18 Club,42,AVA 18 Velocity,g18aavbc1ne
18 Club,41,Metrowest 18 Blue,g18mwjvb2ne
18 Club,43,GLG 18 1,g18glgvb1ca
18 Club,45,LI Surge 18 Premier,g18surge1ge
18 Club,44,Vortex 18 1,g18vrtex1ca
18 Club,48,207VBC 18 1,g18tosvb1ne
18 Club,46,GSVC 18 White,g18gsvbc2ne
18 Club,47,New Haven Juniors G18-1,g18nhvbc1ne
18 Club,52,Gators 18 Green,g18gajvb2ne
18 Club,53,KODA 18 Central,g18kodac3xl
18 Club,49,Maine Jrs 18 Bronze,g18mnjvb4ne
18 Club,54,NYC Raptors 18 1,g18rapto1ge
18 Club,50,SLAM 18R RED,g18ttvbc3ne
18 Club,51,Storm 18 Travel,g18storm1xl
18 Club,55,Diamond Elite VBC 18 1,g18devbc1xl
18 Club,56,Mass Impact 18 Maddi,g18mivbc4ne
17 Open,1,Northeast 17.1,g17nevbc1ne
17 Open,2,MTCVB 17 1,g17mtcvb1co
17 Open,3,RVC 17 National,g17rvcjr1od
17 Open,4,SMASH 17s,g17sjjvb1ne
17 Open,8,ASEVC 17 Premier,g17asevc1ge
17 Open,7,Niagara Frontier 17 Navy,g17front1we
17 Open,6,Octane 17 1,g17octan1we
17 Open,5,Sportime 17 Gold,g17sptmc1ge
17 Open,9,MGA 17's South,g17mgjvb1ne
17 Open,10,Synergy 17 Uranium,g17synrg1ke
17 Open,12,CALI 17 Black,g17cacli1ge
17 Open,11,Top Tier VC 17u,g17ttvc11ge
17 Open,13,Premier EDGE 17,g17pvbde1ch
17 Open,14,TeamLVC 17 Black,g17legio1xl
17 Open,15,AVA 17 Elite,g17atlan1ge
17 Open,16,SOSVBC 17N Artem,g17sosvb1ge
17 Open,17,Dynamo New Hampshire 17-1 Mark,g17nhdvb1ne
17 Open,18,Husky 17 National,g17hkjvb1ne
17 Open,19,Borinquen Coqui CPT 2026,g17coqui3pu
17 Open,20,CMASS EDGE 17 Black,g17cmjvb1ne
17 Open,21,Boston UVC 17 National,g17rrjvb1ne
17 Open,22,GSEVC 17 Premier,g17gsevt1ge
17 Open,24,CJVA 17 Black,g17cjvba1ge
17 Open,23,SMASH 17s Black Ice,g17sjjvb2ne
17 Open,25,Prodigy 17 Premier-Pitt,g17prova1ge
17 Open,26,TNT VB 17 Rush,g17tntvb1ke
17 Open,28,OC Lady Elite 17 Black,g17oclev1ge
17 Open,27,Prodigy 17 Premier-Herman,g17prova2ge
17 Open,31,H3 Red - 17U Path,g17tntvb3ke
17 Open,32,MGA 17's North,g17mgjvb2ne
17 Open,29,Spa City 17's,g17spavb1xl
17 Open,30,CJVA 17 Onyx,g17cjvba2ge
17 USA,1,Synergy 17 Phoenix,g17synrg4ke
17 USA,2,APEX1 17BLACK,g17apex11sc
17 USA,3,FAUCONS D1,g17vipre4ca
17 USA,4,SOSVBC 17N Carly,g17sosvb2ge
17 USA,8,Downstate (N) 17 Cobras,g17dstjn1ge
17 USA,7,Ottawa Fusion Purple - Dave,g17ottfs1ca
17 USA,6,Smash Raiders Nitro,g17srvcc2ca
17 USA,5,Whirlwind VBC 17 1,g17whirl1xl
17 USA,16,Capitals 17-1 National,g17capvc1ge
17 USA,10,Husky 17 Northeast Red,g17hkjvb2ne
17 USA,12,Intensity VBC 17 Diamonds,g17inten1ch
17 USA,14,Libellules 17 1,g17llvbc1ca
17 USA,9,Lockdown VBC 17 Eagles,g17ldner1ne
17 USA,15,New York Elite 17 Black,g17elite1ge
17 USA,13,Northeast 17.2,g17nevbc2ne
17 USA,11,Xtreme 17 USA National,g17xtrem1ge
17 USA,18,CPVB 17 National Black,g17cpier1ge
17 USA,17,Paradigm Revolt,g17parad1we
17 USA,20,PVA 17 1,g17pinva1ge
17 USA,19,TEAM Kiwi 17 Columbia,g17tkiwi2fl
17 USA,22,603 United 17 Black,g17lfjvb1ne
17 USA,21,Husky 17 Northeast Black,g17hkjvb3ne
17 USA,23,Premier Juno,g17pvbde4ch
17 USA,24,PRSELECT 17-1F,g17prsvb1pu
17 USA,25,DVA 17 White,g17dynam1ke
17 USA,26,Ocean 17 National Jaime,g17ocean1ge
17 USA,27,CMASS EDGE 17 Blue,g17cmjvb2ne
17 USA,28,Downstate 17 Black,g17dstjr1ge
17 USA,30,ECC 17 North National,g17eccvb1ge
17 USA,29,SPVA 16 Galaxy,g16skypr1ke
17 USA,33,CALI 17 Blue,g17cacli2ge
17 USA,31,Niagara Frontier 17 Red,g17front2we
17 USA,32,Nova 17 Black,g17tcjvb1ne
17 USA,36,Princeton 17 2,g17princ2ge
17 USA,35,RVT 17-1 Surf,g17rocka1ge
17 USA,34,South County 17-Blue,g17sjvbc1ne
17 USA,41,FURY 17-1,g17lifry1ge
17 USA,42,HardRock 17 USA,g17hrjvb1ne
17 USA,38,LHV Girls 17 Ignite (17P),g17lhvbc1ne
17 USA,37,Maine Jrs 17 National,g17mnjvb1ne
17 USA,40,Peak Elite 17U,g17peake1ke
17 USA,39,SLAM 17N,g17ttvbc1ne
17 USA,43,CORE NJ 17 Platinum,g17core11ge
17 USA,44,CT Juniors 17 National,g17cjjvb1ne
